,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
255,-7.308013316569247e-14,-2.745814535519942e-17,-2.7458145357951356e-17,4.814268731552732e-14,3.068797888591318e-14,2.7292870516738082e-27,-3.652633751016765e-14,0.0,0.0,2.407134365776542e-14,1.534398944295771e-14,-1.127582460133261e-28,0.0929333893596179,-0.0978138448551237
256,-1.1080800427185317e-14,3.70020768962587e-17,9.508937387098276e-17,-2.3977412569983795e-16,2.4701585153951198e-14,1.567267708078093e-15,1.9984014443252818e-15,0.0,0.0,1.3388206664817508e-15,5.886587150870568e-15,1.1251653877820342e-29,0.0714207094765686,-0.0463624755857063
257,-2.969766652706587e-15,2.4768760300967608e-14,1.5862488360540305e-14,9.746163828919512e-16,1.6967498933869708e-15,-1.7408492661873256e-14,-1.2545520178264269e-14,2.5091040356528538e-14,-6.8833827526759706e-15,-6.912668896570862e-15,1.3796595489016702e-14,-4.592302431695121e-15,0.0,0.0
258,2.919940374078007e-14,-3.5177505343660007e-15,-1.870906497403702e-17,-2.613304514938149e-14,1.916507449044699e-14,1.2560878699741562e-15,-1.8984813721090177e-14,0.0,0.0,1.1858801072910784e-14,8.115456706517335e-15,7.888609052210118e-31,0.0,0.0
259,-5.127355155904583e-15,-3.377110919123357e-14,9.305544164222273e-15,1.460451431751378e-14,1.2179425228432614e-15,3.546240669378236e-15,-2.55351295663786e-15,-1.687538997430238e-14,4.6629367034256575e-15,7.302257158757161e-15,6.089712614217481e-16,1.7731203346887256e-15,0.0233189462939766,0.4163870607599272
260,-2.164016154128099e-14,8.13687540904082e-15,-1.466584376521577e-14,-1.039017938527844e-14,-7.961193528735834e-15,4.680164175930228e-16,-1.0325074129013956e-14,-1.5543122344752192e-15,-4.440892098500626e-15,6.9326855536129e-15,-2.3909526667174514e-15,9.99804682514237e-15,0.0,0.0
261,5.1173420520732346e-15,-2.6466135844171785e-15,-1.4957670325172887e-15,-3.2191179901680125e-15,-1.6524008340662311e-15,1.3475840796863577e-15,3.9968028886505635e-15,-3.3306690738754696e-15,-7.771561172376096e-16,-3.534509393251631e-15,-7.91504214262543e-16,1.4405299360766117e-15,0.0482396913713313,0.0646151717714535
262,2.4991292439119193e-14,5.624913265630182e-15,2.5164383848742137e-16,-7.124761353062644e-15,-6.551158469904477e-15,4.779514491254058e-15,-3.4416913763379853e-15,2.886579864025407e-15,-4.3298697960381105e-15,-4.952601952494733e-16,5.09107521536722e-15,1.219270407544028e-16,0.0482396913713313,0.0646151717714535
263,-3.767765816135765e-14,-1.3359921948905308e-14,6.212631508238164e-15,1.1759182755969238e-15,-6.9149199476836235e-15,-2.6733047974334783e-15,-1.4432899320127035e-14,-9.2148511043888e-15,3.552713678800501e-15,-6.873746720733326e-16,-2.9339297977697036e-15,8.603015288296414e-16,0.0613628417344439,0.0330322263518963
264,3.75383534587955e-15,3.4134556120464153e-15,-4.0578504177099484e-17,-7.864898334706758e-16,-1.3312881537078008e-15,4.855201354726345e-15,1.3322676295501878e-15,-3.3306690738754696e-15,-5.551115123125783e-16,-1.6904555386429905e-15,2.8913679048871436e-16,2.8388727318547384e-15,0.0482396913713313,0.0646151717714535
265,-4.1938676559210946e-15,5.0286485662581656e-14,1.8890031733875757e-14,-1.966030569082507e-14,-1.1709763279334752e-14,2.5181021700944723e-14,-2.7755575615628914e-15,-4.773959005888173e-15,8.43769498715119e-15,3.0071626916747817e-15,-1.9311790287406527e-15,6.6677763364846744e-15,0.0613628417344439,0.0330322263518963
266,-1.5869827573890752e-15,1.0175192885786238e-14,-1.6906596649607563e-15,-9.222414983993922e-15,3.885687982675464e-15,2.6234095387986262e-15,-1.1102230246251565e-15,-2.220446049250313e-15,-6.661338147750939e-16,-4.4176037516392173e-16,2.4779481339189157e-15,-4.3972036411904955e-16,0.0613628417344439,0.0330322263518963
267,-1.3286139775093786e-14,5.823347172517968e-15,-3.758226634404387e-15,3.330864742098227e-16,-7.909358542984057e-15,-2.1721786596858744e-15,-6.994405055138486e-15,2.6645352591003757e-15,1.5543122344752192e-15,3.225269216774122e-16,-1.3533478852481482e-15,-1.068184271804871e-15,0.0866370398995647,0.026669706687974
268,1.0591774367962553e-14,6.200360048189113e-15,5.005585067059178e-15,1.9496425442415018e-14,5.75792552792744e-15,8.0838417499067e-15,5.551115123125783e-15,-3.219646771412954e-15,-4.218847493575595e-15,2.4874255455143096e-15,-1.47527807854909e-15,-3.0973096953422358e-15,0.0,0.0
269,5.169336225284334e-15,6.938224985327889e-15,-3.1950225632109214e-15,1.8573910637782066e-16,-2.154140058947073e-15,-2.6428620683430286e-15,2.6645352591003757e-15,2.4424906541753444e-15,1.9984014443252818e-15,-6.904705985338767e-16,-1.9822080719352086e-15,7.264993779030405e-16,0.0866370398995647,0.026669706687974
270,-3.771464998419679e-15,5.3930008840266834e-15,-4.3411227415077476e-15,-5.575509270159015e-15,-4.016023328999382e-15,-4.470676170784054e-16,-2.3314683517128287e-15,2.886579864025407e-15,3.552713678800501e-15,-2.8373855998315712e-15,1.9018935353575216e-15,1.796362849100282e-15,0.0,0.0
271,-1.134165335263229e-15,-4.939865450933571e-15,-2.866382910860675e-14,-6.957193669000127e-16,-6.266673993060909e-15,5.760358666560316e-15,-2.220446049250313e-15,-5.88418203051333e-15,-2.9976021664879227e-15,-2.6595991586218594e-15,3.200748937343642e-16,2.090862064471285e-16,0.0,0.0
272,-7.030052801702284e-14,3.7538029245612465e-15,1.1614937597746272e-14,1.6029582658675684e-14,-3.8402343675983766e-15,7.557464669893728e-15,-3.885780586188048e-15,-1.887379141862766e-15,1.9984014443252818e-15,2.1719087537978313e-15,2.3178347997280985e-15,-2.1572405713307214e-16,0.0,0.0
273,4.9401921444293506e-15,6.383651221008926e-15,8.996660113955746e-15,6.225049318879937e-15,1.791566124175464e-15,-2.711678913766393e-15,-3.3306690738754696e-16,2.4424906541753444e-15,0.0,3.5104513302950508e-15,-2.137539136007394e-15,-5.765674721101768e-16,-0.08362379725197,-0.0719276392436964
274,-5.515851992923608e-16,-2.178929866578498e-14,1.4803894929934321e-16,-6.188768469246743e-15,-5.699308165018877e-15,-7.45974879404874e-15,-1.1102230246251565e-16,-6.8833827526759706e-15,-8.43769498715119e-15,5.859743935880879e-17,1.3760788988417722e-15,-1.1716269626651506e-15,0.0,0.0
275,9.748230894315993e-17,7.174951472263043e-16,1.2846197593549524e-14,-4.281587904074247e-15,4.788765847709137e-15,1.1922246791678987e-14,-2.220446049250313e-16,4.440892098500626e-16,1.5543122344752192e-15,-2.1259565140027506e-15,4.074589318537548e-16,2.066041586100819e-15,0.0714207094765686,-0.0463624755857063
276,-2.2050885097108376e-14,3.182206656971112e-15,3.243309423566797e-15,-1.4857431407779602e-14,7.260690801236903e-15,-3.6740873348901876e-15,-3.1086244689504383e-15,2.6645352591003757e-15,1.3322676295501878e-15,-4.843876090596128e-15,2.5025433296666598e-15,-4.1338375079272835e-15,0.0,0.0
277,-1.542027313154525e-16,-9.001572310781539e-15,4.155234903475124e-15,-6.226337602493986e-15,-3.0257615801507724e-15,-2.369401259657995e-15,-4.440892098500626e-16,-2.55351295663786e-15,4.440892098500626e-15,-8.519467793590874e-16,-2.6066978750200023e-15,-2.8349954564674443e-15,0.0714207094765686,-0.0463624755857063
278,-1.3594028914087187e-14,-2.1308601263974135e-14,3.789754015397711e-15,1.4390008294527676e-14,-1.9255192414129015e-14,1.2213952745374502e-14,-6.661338147750939e-16,-4.440892098500626e-15,4.440892098500626e-16,1.034844780039788e-15,4.65964080695228e-15,-2.039058785933393e-15,0.0,0.0
279,4.774898090846788e-15,3.110343730283051e-15,3.571149086383892e-15,-1.6565917039386224e-16,-4.4159035121250907e-16,-5.9935629290572155e-15,4.440892098500626e-16,5.329070518200751e-15,1.1102230246251565e-15,6.766563791442363e-16,4.498986341354468e-15,2.9501945607783567e-15,0.0,0.0
280,-7.402828414023853e-16,-2.5757155020993904e-16,6.737928787488914e-16,-3.210285461159933e-15,3.3547420346021987e-16,-2.266396335164646e-15,-5.551115123125783e-16,1.3322676295501878e-15,0.0,-1.6345581084976284e-15,4.333407808102167e-16,-1.830642815206241e-15,0.0714207094765686,-0.0463624755857063
281,-1.7325167834403204e-15,3.4910728600876843e-15,-3.634071996512719e-15,2.928382850920586e-16,2.6929948038034896e-15,-1.4753127391305355e-15,-1.1102230246251565e-15,0.0,-1.2212453270876722e-15,-7.221658081965766e-16,7.509673839749178e-16,-7.53132571798934e-16,0.0,0.0
282,-5.1024192788629334e-15,-8.732879630251305e-16,-1.7696565153426357e-15,3.995747723617603e-15,-1.8307251032669603e-15,1.9906364664798196e-15,-1.887379141862766e-15,-2.220446049250313e-16,8.881784197001252e-16,1.1968366173281839e-15,4.1518175777776567e-16,-1.5136973282624504e-16,-0.0303953314493072,-0.0005637546773563
283,-3.531435981409443e-14,-9.267631014232112e-18,-9.267631014417254e-18,2.049659851886373e-14,1.809803377870026e-14,7.418962646857595e-28,-1.765254609153999e-14,0.0,0.0,1.0248299259432226e-14,9.04901688935045e-15,0.0,-0.1241569705840807,-0.101077383281545
284,-3.049045227473972e-14,2.0830501720446684e-14,-1.4767839856214147e-15,6.3293690033216605e-15,-1.2046124346526265e-14,-2.6089664054385595e-15,-7.549516567451064e-15,9.103828801926284e-15,2.220446049250313e-16,6.795823155908917e-15,-1.0452400986041406e-16,2.618601176536814e-15,0.0,0.0
285,7.514886891068452e-15,-9.408964935572588e-18,-9.408964935568388e-18,3.3133607442114346e-15,3.668073841749073e-15,2.3132275869115176e-29,-2.3314683517128287e-15,0.0,0.0,1.712594330675171e-15,1.835560748092322e-15,-7.888609052210118e-31,0.1079769928763731,-0.0698161325890225
286,-7.773433759551675e-18,-4.519339092948101e-18,-2.0335925700701057e-18,3.103896171114345e-15,3.110628337529169e-15,3.243854395370654e-19,-6.661338147750939e-16,0.0,0.0,7.323957046992343e-16,2.159706311233594e-15,-2.3123485284290909e-29,0.0,0.0
287,-4.322493750888732e-16,-3.977469489044534e-15,-1.7648255286426088e-15,1.3454875237171672e-15,3.610111708062784e-15,-5.766298054702466e-15,-2.1094237467877974e-15,-1.1102230246251565e-15,0.0,8.467195988506997e-16,1.2649839289195927e-15,-1.8177984609097672e-15,0.0714207094765686,-0.0463624755857063
288,-2.70314675618724e-15,-1.5087406475710183e-17,-2.750462730302439e-17,1.0113415076676224e-15,-8.267080904172345e-16,-4.963421293966381e-18,-2.220446049250313e-16,0.0,0.0,5.250247465360497e-16,-5.175548791296179e-16,0.0,0.0714207094765686,-0.0463624755857063
289,-6.289187985443823e-15,-1.272524646758742e-16,-3.992466302136479e-15,1.9083736733854546e-15,3.629670634622771e-15,-4.580437808961122e-15,-3.1086244689504383e-15,0.0,-2.1094237467877974e-15,9.940048952796986e-16,1.7327981472151897e-15,-2.2635925130434204e-15,0.0,0.0
290,-1.330077465543511e-15,-3.5009115712141576e-15,-1.0738664628045317e-15,2.3795118776142806e-15,-5.69346476466709e-16,1.8812333041365675e-15,-1.887379141862766e-15,-1.887379141862766e-15,8.881784197001252e-16,1.830327088823153e-15,1.1762483650877868e-15,-7.442305861793069e-16,0.0714207094765686,-0.0463624755857063
291,-3.9637863232338796e-15,-4.723041419503774e-16,-8.929998405433859e-16,1.2028960060984768e-15,2.168996131182438e-16,-4.74620157366668e-15,-1.4432899320127035e-15,2.886579864025407e-15,-8.881784197001252e-16,3.0679282766326443e-15,5.3792077877436074e-17,-3.0529721076247994e-15,0.0,0.0
292,-1.5958276186003964e-14,-1.9374711378535026e-14,1.991461135671368e-15,1.1793964992900246e-14,-1.55605755083726e-14,1.0478878501708071e-14,1.176836406102666e-14,1.5543122344752192e-15,1.1102230246251565e-15,1.0888981976223943e-15,-2.002565503009999e-15,-2.632864287142667e-15,0.1079769928763731,-0.0698161325890225
293,-1.0603550448638406e-14,-1.0410092796004876e-14,-4.583803804161033e-15,1.3306094180307825e-14,6.0670083028602285e-15,-7.929821768702017e-15,-1.2212453270876722e-15,8.881784197001252e-16,-1.4432899320127035e-15,1.7850730785885987e-15,2.0476513148902574e-15,-1.9975956833988513e-15,0.0,0.0
294,-8.949991483998242e-16,-5.356774596479829e-15,-2.858102260206744e-14,-3.883537002577457e-16,-1.352840579275982e-15,1.426313425344561e-14,-3.552713678800501e-15,1.5543122344752192e-15,-2.9976021664879227e-15,1.0280165929426414e-15,2.157194204317979e-15,8.56630627984035e-16,-0.1241569705840807,-0.101077383281545
295,-7.873967772321622e-15,4.611761157940459e-15,1.0700413932792284e-14,3.8907637044703575e-15,1.2784782497120864e-15,8.411092899751635e-16,-2.9976021664879227e-15,1.7763568394002505e-15,2.886579864025407e-15,1.3898877589207304e-15,9.246328754097983e-16,-1.4498234421575004e-15,0.0412459982762494,-0.1875450133021437
296,8.042178806999882e-15,-4.939747667793362e-15,9.438728027578078e-16,4.045195625634444e-15,4.0954376982052095e-15,1.9784934731748868e-15,3.552713678800501e-15,4.440892098500626e-16,-6.661338147750939e-16,-1.7036221645021263e-15,1.0756532710202691e-15,-1.1004086510953345e-15,0.0412459982762494,-0.1875450133021437
297,-3.9691769828446835e-16,4.267095903003227e-15,3.950487990262238e-16,-2.0621607316760354e-15,2.231462155825731e-15,-5.458209353804619e-15,2.886579864025407e-15,2.220446049250313e-15,0.0,-1.762108563023983e-15,1.0374097750683606e-15,-2.0096264519200817e-15,0.0,0.0
298,7.32235833497031e-15,5.853849670820409e-15,-3.0711772545264508e-15,-5.195161607703646e-15,1.5991418921262961e-15,-5.482212440291226e-16,-8.881784197001252e-16,6.661338147750939e-16,-3.4416913763379853e-15,8.019438657916383e-16,3.309910827581828e-15,-2.41660128120251e-15,0.0629873520331933,-0.1727637836517356
299,-2.985962805825835e-15,1.9996309769305946e-15,-1.9321622863352167e-15,1.1627526056473353e-15,1.1588932229709754e-15,-9.917758763592595e-16,-2.220446049250313e-15,1.1102230246251565e-15,-8.881784197001252e-16,8.88625344879934e-16,5.487043779141179e-16,-4.540267345002821e-16,0.0629873520331933,-0.1727637836517356
300,-1.1064266234764764e-15,3.1334432265022153e-15,-7.170759496503119e-16,-1.807216188943594e-15,2.929717484911466e-15,-5.045388709086692e-15,-3.3306690738754696e-16,2.4424906541753444e-15,0.0,-1.2934328453652807e-15,2.141168102276716e-15,-3.156168634230192e-15,0.0714207094765686,-0.0463624755857063
301,1.017957295822404e-14,-5.191849949906889e-15,9.833725068885602e-16,-3.69785026586223e-15,-8.233701892878797e-16,-4.383458757946775e-15,3.9968028886505635e-15,-8.659739592076221e-15,5.329070518200751e-15,-3.2256102320517826e-15,-3.167924049730135e-15,-3.428325918506203e-15,0.0629873520331933,-0.1727637836517356
302,-2.6500399854841026e-15,7.6800130331324e-18,3.525568199337232e-15,8.957982301068502e-16,4.884651827616054e-15,6.385000790794189e-15,-1.099120794378905e-14,-1.1102230246251565e-15,8.881784197001252e-16,-4.142789411714919e-15,4.172124961438175e-15,3.753368423803227e-15,-0.0447493281330591,-0.1134638640801542
303,3.867984683043632e-15,1.2056023635490234e-14,1.2766329836750657e-14,-1.5024246104093905e-14,1.5794530724316476e-14,-2.440715944665755e-14,-5.551115123125783e-16,2.220446049250313e-15,4.218847493575595e-15,-5.774178399366672e-16,5.049790323570555e-15,-1.8645767639118956e-15,0.0,0.0
304,-6.026905440086848e-15,-7.501975584551939e-16,1.004059553176231e-15,2.5279282514654874e-15,1.0056906222051154e-14,-3.6472761513616255e-15,-2.6645352591003757e-15,4.440892098500626e-16,1.5543122344752192e-15,1.076672278600897e-15,4.1951749141673295e-15,-9.320752826320624e-16,0.0,0.0
305,-6.6653731840398426e-15,-1.9433019244213613e-15,6.11576390735586e-15,3.567012479718792e-15,9.875707195664259e-15,3.042118574343054e-16,1.9984014443252818e-15,-4.218847493575595e-15,-2.220446049250313e-16,-2.9875368362846515e-15,5.097494325614192e-15,-3.2503874834100303e-15,0.0,0.0
306,1.3298892912238426e-14,8.479081310775288e-15,5.66371064466812e-16,-1.2968286970886137e-14,-7.549238385529366e-15,1.3546598615967272e-14,-3.3306690738754696e-16,3.3306690738754696e-15,-2.55351295663786e-15,-6.086091481956294e-16,2.000351436124948e-15,-1.0150781763365844e-15,0.0,0.0
307,1.4078683987649925e-15,3.366752231367492e-15,-4.7198910834885055e-15,-2.876860882929769e-15,1.8154119400913612e-15,-6.16827491423742e-15,8.881784197001252e-16,6.661338147750939e-16,-1.9984014443252818e-15,-2.554691302154998e-16,2.3281171085927236e-15,-1.219804595662167e-15,0.0,0.0
308,-7.749815595615715e-15,-4.222347327595324e-15,7.8406591243390695e-16,-8.290126440886084e-15,3.1006205029035475e-15,-7.679390404380203e-15,-9.43689570931383e-15,-1.887379141862766e-15,2.4424906541753444e-15,-2.5601861690904534e-15,1.0839266393916266e-15,-2.064644402794932e-15,0.0,0.0
309,-9.304014375324903e-15,3.8531148847783994e-15,1.293133260825622e-16,-2.84056916287628e-16,2.2987530623741516e-16,-3.355364082850551e-16,-4.884981308350689e-15,1.7763568394002505e-15,-1.887379141862766e-15,6.571091516371484e-17,-1.8423980527546057e-15,-8.833147843397371e-16,0.08853289186449,-0.1279123338367114
310,2.1214596757605584e-14,-2.5688089807117657e-15,9.45082976801443e-16,-1.122123230270839e-15,3.733635595434436e-15,3.94090988912419e-15,4.884981308350689e-15,2.220446049250313e-16,-1.1102230246251565e-16,1.1076812094171054e-15,1.1248711238536564e-15,2.3348525674199334e-15,0.08853289186449,-0.1279123338367114
311,-1.5009613694347162e-14,-2.9352673684335547e-15,-1.305773862049446e-14,-8.943697106448739e-15,6.532576146194077e-16,4.662193874539476e-15,-6.8833827526759706e-15,8.881784197001252e-16,-5.995204332975845e-15,-1.8472588386270832e-15,1.8223193601363555e-15,4.2062892291272506e-16,0.08853289186449,-0.1279123338367114
312,4.414448699444863e-15,-8.93719775036998e-15,4.651908564212425e-15,1.3147988357105789e-15,9.098263829131722e-15,5.304601006866038e-15,-7.771561172376096e-16,-4.440892098500626e-15,-3.3306690738754696e-16,3.269399251595253e-15,9.71860526456316e-16,4.405048603429036e-15,-0.1241569705840807,-0.101077383281545
313,1.3906022516886766e-15,1.296919869798407e-15,-8.073712714058354e-15,-4.245392837982441e-15,-5.321969447628633e-16,-9.269573344701948e-16,8.881784197001252e-16,5.10702591327572e-15,-2.6645352591003757e-15,-9.426487415741247e-16,-2.1785833257133527e-16,6.22071327430086e-16,0.08853289186449,-0.1279123338367114
314,2.000316416705446e-15,1.4868190007541193e-14,-1.049682500890547e-14,-1.6562229941959212e-14,-3.911168418244082e-15,8.836215865512086e-16,-3.3306690738754696e-15,2.6645352591003757e-15,-6.772360450213455e-15,-1.7745681769594276e-15,1.6809887857846986e-15,-2.9602329290424805e-15,-0.1241569705840807,-0.101077383281545
315,9.749087903802154e-14,-3.5152018788391956e-15,4.449833867168498e-14,-2.6438618974429974e-14,5.2246281074395887e-14,-1.941973468706246e-14,-5.995204332975845e-15,-8.548717289613705e-15,7.993605777301127e-15,5.837741939477046e-15,-4.997556320404977e-15,3.2582778072037407e-15,-0.1241569705840807,-0.101077383281545
316,1.7908539308710565e-14,3.5447306498149342e-15,-1.557025449432028e-14,2.420632393794093e-16,1.7303420709067375e-15,6.761665556728796e-15,-4.440892098500626e-16,2.220446049250313e-16,-4.3298697960381105e-15,5.590855157666153e-15,-1.3300292461161325e-15,1.855588843779699e-15,-0.1241569705840807,-0.101077383281545
317,-4.341615918068304e-15,9.15736399649793e-15,5.592578489207263e-15,1.7524508480626907e-15,-1.3613073045508921e-15,8.776869838824113e-15,0.0,-4.218847493575595e-15,1.9984014443252818e-15,1.5608054688879048e-15,2.3732083891879866e-16,3.5312023995370493e-15,0.0,0.0
318,1.0425525388596142e-14,-6.381742139990145e-15,-3.036793426578351e-14,-8.92734311006044e-15,-3.480358583566187e-15,6.3915576237453575e-15,3.9968028886505635e-15,-1.2212453270876722e-15,3.552713678800501e-15,-5.042200717594566e-15,3.474487920913718e-15,-7.69917724400317e-16,-0.1241569705840807,-0.101077383281545
319,6.5325741674518684e-15,9.61004747607674e-16,-5.60684837196662e-15,-3.324488491823629e-15,-3.555949236912068e-16,-8.690222183004148e-15,1.7763568394002505e-15,4.440892098500626e-16,-1.1102230246251565e-15,-2.5690812741983277e-15,-1.0796297653680314e-15,-4.116981019239525e-15,-0.1241569705840807,-0.101077383281545
320,-2.2959242388382923e-14,-3.165471832430055e-15,-2.1813533546013496e-15,3.082344389189948e-14,9.83132949832659e-15,-2.977337192613845e-15,8.215650382226158e-15,8.659739592076221e-15,4.440892098500626e-16,-7.393452548635298e-15,-8.251405380701104e-15,4.438993565978843e-15,-0.1241569705840807,-0.101077383281545
321,-1.2667204157734997e-14,-3.407048542860409e-15,-5.021796567347484e-15,-2.9763328604521682e-15,-8.693051536427749e-15,-7.809282102069016e-16,-2.220446049250313e-16,-7.105427357601002e-15,-8.881784197001252e-16,-1.9208235178710128e-15,1.877766640021391e-15,-8.244192524765403e-16,-0.1241569705840807,-0.101077383281545
322,-1.60915706384825e-14,1.665389354194889e-14,4.737237006724147e-15,-1.942649190240432e-15,5.409946261933342e-15,1.5096300807689823e-14,1.7763568394002505e-15,3.1086244689504383e-15,1.5543122344752192e-15,-4.593818610746061e-15,-4.124230568618531e-15,4.329556025025044e-15,-0.1241569705840807,-0.101077383281545
323,3.344065312323876e-15,-1.117438842269783e-16,-3.23800869104819e-15,1.0449855136726517e-15,-9.976141811486218e-16,-1.6635674895778752e-15,1.7763568394002505e-15,2.220446049250313e-16,-6.661338147750939e-16,3.753676811352365e-16,7.000556455787377e-16,-9.518010849195157e-16,-0.1241569705840807,-0.101077383281545
324,8.174761358480578e-16,1.0058573774859267e-15,4.412849268647833e-15,5.801682922346901e-16,9.401021688269643e-16,-2.158269204171713e-15,0.0,1.9984014443252818e-15,-3.6637359812630166e-15,7.16079474952812e-16,-1.5218030550327744e-15,1.214619864188915e-15,0.0,0.0
325,-4.9093184790158315e-15,-1.109285601933608e-14,-1.2987630993160046e-15,6.716382534909124e-15,2.957605085915121e-15,-4.5577821091815135e-15,-2.220446049250313e-16,-3.3306690738754696e-15,4.440892098500626e-16,1.6833795940856584e-15,-4.727706833379129e-16,-4.755289014537715e-16,0.08853289186449,-0.1279123338367114
326,-2.1149881785474955e-18,-2.1446999599260334e-18,-2.1446999599200573e-18,2.7742817296577463e-15,3.275460703537733e-15,2.427776423745482e-30,-1.4432899320127035e-15,0.0,0.0,1.3934562938372378e-15,1.6383618779917685e-15,-8.085824278515371e-30,0.0,0.0
327,-6.475838146309513e-15,-4.699481306909263e-15,-7.05213600681183e-15,2.226873207581711e-15,5.599422376379912e-16,4.315377620061778e-15,-8.881784197001252e-16,0.0,0.0,1.1134366037908628e-15,2.8998311756402926e-15,1.9721522630525295e-31,-0.1241569705840807,-0.101077383281545
328,3.476136725202177e-15,-7.154061795379746e-15,-2.2021141043312434e-15,4.503565717859932e-16,2.0025795903209457e-15,1.1997485888269061e-15,2.4424906541753444e-15,0.0,0.0,4.775193946675907e-16,1.2641728621222432e-15,0.0,-0.1241569705840807,-0.101077383281545
329,2.528640484946989e-15,1.14104246819483e-14,-3.748166650707668e-15,-1.7189192833606772e-14,4.9982782357186436e-15,1.0249886958012734e-15,2.4424906541753444e-15,6.8833827526759706e-15,1.1102230246251565e-15,-8.59459641680334e-15,1.0218751436305345e-15,2.3982631017202696e-15,-0.1241569705840807,-0.101077383281545
330,-3.544811585996363e-14,-2.363469726132954e-15,-2.3634697261341333e-15,2.86011275860003e-14,1.511829083145832e-14,8.648003299056563e-28,-1.6542323066914832e-14,0.0,0.0,1.4300563793000657e-14,7.559145415729428e-15,0.0,0.0866370398995647,0.026669706687974
331,5.141263871039736e-15,1.4393246721317885e-14,7.970835134615396e-15,1.9137397133446705e-14,1.1752912630533453e-14,1.0519131540211068e-14,-8.881784197001252e-15,7.993605777301127e-15,0.0,7.611505322259473e-15,-2.734517638339164e-15,2.645744434708577e-15,0.1006272807197334,0.0582602761750649
332,-1.1952833017735737e-15,5.114710951230832e-16,1.908663978611708e-15,2.1067467747059457e-15,-1.7175018968685893e-15,-3.906907798585387e-15,0.0,4.440892098500626e-16,1.1102230246251565e-15,1.2212836249161314e-15,-1.1043670133901431e-15,-1.9853345409389577e-15,0.0482396913713313,0.0646151717714535
333,8.930513997429096e-15,-7.767339295332284e-15,-2.912168596445674e-16,-3.3871249860586864e-15,-1.3798259814075486e-16,-1.9996070993933868e-15,6.8833827526759706e-15,-1.2212453270876722e-15,-3.3306690738754696e-16,5.50174831767233e-16,-1.1255677050302878e-15,-1.8737308297060918e-15,0.1158866909688776,0.112844060986648
334,1.5537016632365988e-15,-1.8372291113502406e-15,5.4161906612294224e-15,-2.9781594455903677e-15,-2.278944745725743e-15,-5.472021220904685e-15,5.773159728050814e-15,2.220446049250313e-15,-2.220446049250313e-16,1.0658257322359103e-15,-1.0342503520635358e-15,-1.6105990153625616e-15,0.0475405706932571,-0.0385662025810126
335,1.6615233988748094e-15,4.265635269974708e-15,-3.4362442853609437e-15,2.2704923335851846e-15,-6.197262119415966e-15,-4.5266732403719535e-15,-2.55351295663786e-15,2.220446049250313e-16,-1.887379141862766e-15,-1.1868513661230112e-15,-2.52851942731317e-15,-2.093821097616427e-15,0.1476350093537127,-0.0463624753857063
336,8.316628325700286e-15,5.899227307631683e-15,-2.7233901283153807e-15,8.865823859910559e-15,3.16558141947389e-15,-1.4468100637198514e-15,4.6629367034256575e-15,-1.4432899320127035e-15,-1.9984014443252818e-15,-7.393719560360565e-16,4.3949645630118523e-16,-2.0997025297694204e-15,0.1006272807197334,0.0582602761750649
337,3.9989064675320117e-16,5.020692711887909e-16,4.409746730125734e-17,1.1939285201664101e-15,2.45734651210966e-16,-1.4644804296582913e-15,0.0,0.0,0.0,4.984741074900384e-16,8.06041282996904e-17,-8.071965895618407e-16,0.0233189462939766,0.4163870607599272
338,4.848377880994813e-15,9.159079370090196e-16,1.4402868080017246e-15,4.580991991171957e-15,6.723388608608247e-15,-4.855076906759425e-16,1.1102230246251565e-15,-2.9976021664879227e-15,-1.3322676295501878e-15,-7.846006975595312e-16,1.0443103306188836e-15,-3.983022867169625e-15,0.0644609127706205,0.0594053544881995
339,-2.4359172886901787e-16,1.0374676368703161e-15,-3.391562344594104e-15,-5.096517134119994e-16,3.2738933336354854e-15,-2.161881650119174e-15,6.661338147750939e-16,6.661338147750939e-16,-1.2212453270876722e-15,-1.1451790726241041e-17,9.823607013341684e-16,-5.481202723951271e-16,0.1158866909688776,0.112844060986648
340,-3.748265764839791e-15,9.598193029633087e-15,2.457983585659854e-16,2.2844474267502446e-17,3.3909589469069884e-15,-3.576891478131537e-15,-2.220446049250313e-15,6.217248937900877e-15,4.440892098500626e-16,6.745065424956955e-16,1.4206018527407536e-15,-2.7604954604658167e-16,0.223335656138246,0.0286383399901761
341,-2.2346172981298126e-16,4.080864147594625e-15,4.217972369120085e-15,-1.8522641601663083e-15,4.9533839335861926e-15,-5.62423934031319e-15,-5.551115123125783e-16,2.4424906541753444e-15,-9.992007221626409e-16,-8.076509022702062e-16,1.1751815296586692e-15,-1.5288614681620394e-15,0.0866370398995647,0.026669706687974
342,-6.4331345657751785e-15,-3.5465547017495956e-15,6.752736381244628e-16,6.29290442679689e-15,-4.093321564733536e-15,-3.998144681232421e-15,-3.219646771412954e-15,-1.7763568394002505e-15,-1.1102230246251565e-16,3.1464522133984862e-15,-4.808501952111046e-16,-2.173147099663855e-15,0.0866370398995647,0.026669706687974
